39,14.0,0.0,0.0,2504.0,310.6,327.5,0.9,0.0,311.6,0.0,0.000,0.000,16,20,17,0,31839.0,22486.0,4999.0,31140.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
40,14.0,0.0,0.0,2504.0,310.8,327.9,0.5,0.0,311.9,0.0,0.000,0.000,16,20,17,0,32223.0,14302.0,3975.0,31549.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
41,14.0,0.0,0.0,2507.0,311.1,328.3,0.5,0.0,312.1,0.0,0.000,0.000,16,20,17,0,32031.0,30690.0,3719.0,32184.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
42,11.0,0.0,0.0,2507.0,311.2,328.5,0.4,-0.4,312.3,0.0,0.000,0.000,16,20,17,0,31775.0,10210.0,3463.0,32520.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
43,11.0,0.0,0.0,2507.0,311.4,328.5,0.3,-0.4,312.5,0.0,0.000,0.000,16,20,17,0,31775.0,10210.0,3463.0,32520.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
44,10.0,0.0,0.0,2507.0,311.5,328.7,0.3,0.0,312.5,0.0,0.000,0.000,16,20,17,0,32223.0,10206.0,2695.0,29020.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
45,10.0,0.0,0.0,2504.0,311.6,317.5,0.3,0.0,312.6,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,29469.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
46,13.0,0.0,0.0,2507.0,311.6,312.5,0.2,0.0,312.7,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,29979.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
47,10.0,0.0,0.0,2507.0,311.8,312.5,0.1,0.0,312.9,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,29979.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
48,10.0,0.0,0.0,2507.0,311.9,312.5,0.1,0.0,313.0,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,30489.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
49,8.0,0.0,0.0,2509.0,311.9,312.5,0.1,0.0,313.1,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,-17961.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
50,8.0,0.0,0.0,2509.0,312.0,312.6,0.1,0.0,313.1,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,31509.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
51,8.0,0.0,0.0,2509.0,312.1,312.6,0.1,0.0,313.1,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,32019.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
52,8.0,0.0,0.0,2509.0,312.1,312.6,0.1,0.0,313.2,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,32019.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
53,10.0,0.0,0.0,2507.0,312.1,312.6,0.0,0.0,313.2,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,32529.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
54,10.0,0.0,0.0,2507.0,312.1,312.6,0.0,0.0,313.2,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,28959.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
55,10.0,0.0,0.0,2507.0,312.2,324.0,0.0,0.0,313.2,0.0,0.000,0.000,16,20,17,0,31968.0,1997.0,-632.0,-3305.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
56,10.0,0.0,0.0,2507.0,312.0,324.0,0.4,0.0,313.2,0.0,0.000,0.000,16,20,17,0,31968.0,1997.0,-632.0,-3305.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
57,10.0,0.0,0.0,2507.0,311.7,328.7,0.4,0.0,312.8,0.0,0.000,0.000,16,20,17,0,32288.0,26597.0,-1912.0,-19040.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
58,9.0,0.0,0.0,2507.0,311.7,329.2,0.2,-0.4,312.8,0.0,0.000,0.000,16,20,17,0,32224.0,-10307.0,-4216.0,-18528.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
59,9.0,0.2,0.0,2507.0,312.0,329.2,0.0,-0.4,313.0,0.0,0.000,0.000,16,20,17,0,32097.0,30585.0,-3448.0,-17986.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
60,9.0,0.5,0.0,2500.0,312.0,328.5,0.4,1.1,313.0,0.0,0.000,0.000,16,20,17,0,32034.0,5981.0,-120.0,31658.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
61,16.0,0.5,0.0,2500.0,311.3,328.5,1.4,1.1,312.3,0.0,0.000,0.000,16,20,17,0,32034.0,5981.0,-120.0,31658.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
62,14.0,0.8,0.0,2502.0,309.9,326.5,2.4,2.7,311.0,0.0,0.000,0.000,16,20,17,0,32098.0,-22654.0,2440.0,-17047.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
63,14.0,0.8,0.0,2509.0,308.8,325.1,2.9,2.3,309.9,0.0,0.000,0.000,16,20,17,0,32226.0,-22610.0,1928.0,-16451.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
0,7.0,0.8,0.0,2512.0,308.2,325.5,2.3,0.7,309.3,0.1,0.000,0.000,16,20,17,0,32290.0,14269.0,-376.0,28980.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
1,4.0,0.8,0.0,2512.0,308.4,326.5,1.5,0.0,309.5,0.0,0.000,0.000,16,20,17,0,32290.0,14269.0,-376.0,28980.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
2,0.0,0.2,0.0,2517.0,309.2,326.5,0.9,0.0,310.3,0.0,0.000,0.000,16,20,17,0,32160.0,-18499.0,-2169.0,-3139.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
3,-2.0,0.0,0.0,2519.0,309.9,327.1,0.6,0.0,311.0,0.0,0.000,0.000,16,20,17,0,31967.0,2005.0,-3193.0,-19111.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
4,-2.0,0.0,0.0,2519.0,310.4,327.9,0.4,0.0,311.5,0.0,0.000,0.000,16,20,17,0,32223.0,18397.0,-3449.0,-18673.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
5,-3.0,0.0,0.0,2517.0,310.8,328.1,0.4,-0.4,311.8,0.0,0.000,0.000,16,20,17,0,31839.0,30689.0,-3449.0,31130.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
6,-1.0,0.0,0.0,2517.0,311.0,328.1,0.4,-0.4,312.1,0.0,0.000,0.000,16,20,17,0,31839.0,30689.0,-3449.0,31130.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
7,-1.0,0.0,0.0,2517.0,311.2,328.5,0.3,0.0,312.3,0.0,0.000,0.000,16,20,17,0,31903.0,2009.0,-3449.0,31696.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
8,-1.0,0.0,0.0,2517.0,311.3,328.7,0.2,0.0,312.4,0.0,0.000,0.000,16,20,17,0,32223.0,14301.0,-3449.0,32089.0,0,1585429271,152,130.0,0.0,3.0,128.0,1,2500
9,-1.0,0.0,0.0,2519.0,311.5,313.4,0.2,0.0,312.5,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,-16431.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
10,-4.0,0.0,0.0,2519.0,311.6,312.5,0.2,0.0,312.7,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,-20001.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
11,-6.0,0.0,0.0,2521.0,311.8,312.5,0.1,0.0,312.8,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,-20001.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
12,-6.0,-0.3,0.0,2521.0,311.9,323.8,0.1,0.0,312.9,0.0,0.000,0.000,16,20,17,0,32030.0,-14363.0,-2938.0,13259.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
13,-6.0,-0.3,0.0,2519.0,311.8,328.7,0.2,0.0,312.9,0.0,0.000,0.000,16,20,17,0,32030.0,10233.0,-2426.0,29971.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
14,-4.0,-0.3,0.0,2519.0,311.8,329.2,0.2,-0.4,312.9,0.0,0.000,0.000,16,20,17,0,32093.0,-26635.0,-2170.0,30565.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
15,-5.0,-0.3,0.0,2519.0,311.9,329.2,0.2,-0.4,312.9,0.0,0.000,0.000,16,20,17,0,32093.0,-26635.0,-2170.0,30565.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
16,-5.0,0.0,0.0,2519.0,311.9,329.2,0.2,0.0,313.0,0.0,0.000,0.000,16,20,17,0,32095.0,-26667.0,-1913.0,31103.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
17,-5.0,0.0,0.0,2519.0,311.8,329.2,0.2,0.0,313.0,0.1,0.000,0.000,16,20,17,0,31711.0,10185.0,-1657.0,31610.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
18,-5.0,0.0,0.0,2519.0,311.8,329.2,0.2,-0.4,312.9,0.0,0.000,0.000,16,20,17,0,32223.0,6089.0,-1913.0,-17081.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
19,-5.0,0.0,0.0,2514.0,311.8,329.2,0.2,0.0,313.0,0.0,0.000,0.000,16,20,17,0,32095.0,-30771.0,-1913.0,32657.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
20,0.0,0.0,0.0,2514.0,311.8,329.2,0.2,0.0,313.0,0.0,0.000,0.000,16,20,17,0,32095.0,-30771.0,-1913.0,32657.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
21,-1.0,0.0,0.0,2514.0,311.8,329.2,0.2,0.0,313.0,0.0,0.000,0.000,16,20,17,0,31775.0,14281.0,-1913.0,28980.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
22,-1.0,0.0,0.0,2512.0,311.9,313.6,0.2,0.0,313.0,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,29469.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
23,0.0,0.0,0.0,2509.0,312.0,312.6,0.1,0.0,313.1,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,29979.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
24,3.0,0.0,0.0,2509.0,312.0,312.6,0.1,0.0,313.1,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,29979.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
25,-1.0,0.0,0.0,2514.0,312.1,312.5,0.1,0.0,313.2,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,-18471.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
26,0.0,0.0,0.0,2512.0,312.2,312.6,0.0,0.0,313.2,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,30999.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
27,0.0,0.0,0.0,2509.0,312.2,312.6,0.0,0.0,313.3,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,31509.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
28,3.0,0.0,0.0,2512.0,312.2,312.6,0.0,0.0,313.3,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,32019.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
29,0.0,0.0,0.0,2512.0,312.2,312.6,0.0,0.0,313.3,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,32019.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
30,2.0,0.0,0.0,2509.0,312.2,312.6,0.0,0.0,313.3,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,32529.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
31,2.0,0.0,0.0,2517.0,312.2,312.6,0.0,0.0,313.3,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,-20001.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
32,-5.0,0.0,0.0,2514.0,312.2,312.6,0.0,0.0,313.3,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,29469.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
33,-2.0,0.0,0.0,2514.0,312.2,312.6,0.0,0.0,313.3,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,29469.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
34,0.0,0.0,0.0,2512.0,312.3,312.6,0.0,0.0,313.3,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,29979.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
35,-2.0,0.0,0.0,2514.0,312.2,312.6,0.0,0.0,313.3,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,-18471.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
36,-2.0,0.0,0.0,2512.0,312.2,312.6,0.0,0.0,313.4,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,30999.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
37,-1.0,0.0,0.0,2509.0,312.3,312.6,0.0,0.0,313.3,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,31509.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
38,1.0,0.0,0.0,2509.0,312.3,312.6,0.0,0.0,313.4,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,31509.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
39,1.0,0.0,0.0,2509.0,312.3,312.6,0.0,0.0,313.4,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,32019.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
40,1.0,0.0,0.0,2507.0,312.3,312.6,0.0,0.0,313.4,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,32529.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
41,3.0,0.0,0.0,2512.0,312.3,312.6,0.0,0.0,313.4,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,28959.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
42,-1.0,0.0,0.0,2512.0,312.3,312.6,0.0,0.0,313.4,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,29469.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
43,-3.0,0.0,0.0,2514.0,312.3,312.6,0.0,0.0,313.4,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,29469.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
44,-1.0,0.0,0.0,2512.0,312.3,312.6,0.0,0.0,313.4,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,29979.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
45,-1.0,0.0,0.0,2509.0,312.3,312.6,0.0,0.0,313.4,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,30489.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
46,1.0,0.0,0.0,2509.0,312.3,312.6,0.0,0.0,313.4,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,30999.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
47,0.0,0.0,0.0,2509.0,312.3,312.6,0.0,0.0,313.4,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,30999.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
48,2.0,0.0,0.0,2507.0,312.3,312.6,0.0,0.0,313.4,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,31509.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
49,2.0,0.0,0.0,2507.0,312.3,312.6,0.0,0.0,313.4,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,32019.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
50,2.0,0.0,0.0,2507.0,312.3,312.6,0.0,0.0,313.4,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,32529.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
51,2.0,0.0,0.0,2500.0,312.3,312.6,0.0,0.0,313.4,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,28959.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
52,9.0,0.0,0.0,2500.0,312.3,312.6,0.0,0.0,313.4,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,28959.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
53,7.0,0.0,0.0,2502.0,312.3,312.6,0.0,0.0,313.4,0.0,0.000,0.000,16,20,17,0,32031.0,18385.0,-2937.0,29469.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
54,7.0,0.0,0.0,2504.0,312.3,328.3,0.1,0.0,313.4,0.0,0.000,0.000,16,20,17,0,32031.0,-18515.0,-2424.0,-2740.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
55,5.0,0.0,0.0,2504.0,312.2,329.2,0.2,0.0,313.3,0.0,0.000,0.000,16,20,17,0,32096.0,18353.0,-2168.0,-18508.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
56,5.0,0.0,0.0,2504.0,312.1,329.2,0.2,0.0,313.2,0.1,0.000,0.000,16,20,17,0,32096.0,18353.0,-2168.0,-18508.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
57,2.0,0.0,0.0,2507.0,312.0,329.4,0.2,0.0,313.1,0.1,0.000,0.000,16,20,17,0,31902.0,-2095.0,-2681.0,31208.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
58,7.0,0.0,0.0,2502.0,312.1,329.6,0.2,0.0,313.1,0.0,0.000,0.000,16,20,17,0,32159.0,18389.0,-2937.0,31633.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
59,7.0,0.0,0.0,2500.0,312.0,329.4,0.2,0.0,313.1,0.0,0.000,0.000,16,20,17,0,31839.0,26585.0,-2681.0,32171.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
60,9.0,0.0,0.0,2502.0,312.1,329.4,0.2,0.0,313.1,0.0,0.000,0.000,16,20,17,0,32096.0,22453.0,-2680.0,-16486.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
61,7.0,0.0,0.0,2502.0,312.0,329.4,0.2,0.0,313.1,0.0,0.000,0.000,16,20,17,0,32096.0,22453.0,-2680.0,-16486.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
62,5.0,0.0,0.0,2504.0,312.0,329.4,0.3,0.0,313.1,0.0,0.000,0.000,16,20,17,0,32160.0,26529.0,-2424.0,-20117.0,0,1585429272,152,130.0,0.0,3.0,128.0,1,2500
63,5.0,0.0,0.0,2502.0,311.8,329.4,0.4,0.0,312.9,0.0,0.000,0.000,16,20,17,0,31647.0,-26711.0,-1657.0,29554.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2500
0,7.0,0.0,0.0,2502.0,311.8,329.2,0.3,-0.4,312.9,0.0,0.000,0.000,16,20,17,0,32223.0,1981.0,-2425.0,30125.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2500
1,7.0,0.0,0.0,2502.0,311.8,329.2,0.2,-0.4,312.9,0.0,0.000,0.000,16,20,17,0,32223.0,1981.0,-2425.0,30125.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2500
2,9.0,0.0,0.0,2500.0,311.7,328.9,0.4,0.0,312.8,0.0,0.000,0.000,16,20,17,0,32096.0,-18535.0,-1400.0,30617.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2500
3,7.0,0.0,0.0,2502.0,311.5,328.7,0.6,0.0,312.6,0.0,0.000,0.000,16,20,17,0,32160.0,-2147.0,-888.0,-17967.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2500
4,7.0,0.2,0.0,2504.0,311.2,328.1,0.8,0.3,312.3,0.0,0.000,0.000,16,20,17,0,32097.0,-30815.0,-888.0,-17542.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2500
5,5.0,0.2,0.0,2504.0,311.0,327.9,0.9,0.3,312.0,0.0,0.000,0.000,16,20,17,0,32097.0,-30819.0,-1144.0,-17027.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2500
6,5.0,0.2,0.0,2504.0,310.8,327.9,0.8,0.3,311.9,0.0,0.000,0.000,16,20,17,0,32097.0,-30819.0,-1144.0,-17027.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2500
7,2.0,0.0,0.0,2507.0,311.0,328.7,0.4,-0.4,312.1,0.0,0.000,0.000,16,20,17,0,32094.0,-2107.0,-2169.0,32555.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2500
8,2.0,0.0,0.0,2502.0,311.2,328.7,0.3,0.0,312.3,0.1,0.000,0.000,16,20,17,0,32159.0,30673.0,-2425.0,29037.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2500
9,7.0,0.0,0.0,2500.0,311.4,329.1,0.3,0.0,312.5,0.0,0.000,0.000,16,20,17,0,31775.0,22481.0,-2169.0,29451.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2500
10,9.0,0.0,0.0,2500.0,311.6,328.9,0.3,0.0,312.6,0.0,0.000,0.000,16,20,17,0,32160.0,1981.0,-1912.0,-19031.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2500
11,6.0,0.0,0.0,2502.0,311.6,328.9,0.3,0.0,312.6,0.0,0.000,0.000,16,20,17,0,32160.0,1981.0,-1912.0,-19031.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2500
12,4.0,0.0,0.0,2504.0,311.6,328.9,0.4,0.0,312.7,0.0,0.000,0.000,16,20,17,0,32096.0,-14427.0,-1912.0,-18625.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2500
13,4.0,0.0,0.0,2504.0,311.5,328.9,0.5,0.0,312.6,0.0,0.000,0.000,16,20,17,0,31775.0,-30803.0,-1913.0,31224.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2500
14,4.0,0.0,0.0,2507.0,311.5,328.9,0.3,-0.4,312.6,0.0,0.000,0.000,16,20,17,0,32159.0,14281.0,-2425.0,31659.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2500
15,1.0,0.0,0.0,2507.0,311.6,328.9,0.3,-0.4,312.7,0.0,0.000,0.000,16,20,17,0,32159.0,14281.0,-2425.0,31659.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2500
16,6.0,0.0,0.0,2502.0,311.7,329.1,0.2,0.0,312.8,0.0,0.000,0.000,16,20,17,0,32031.0,30669.0,-2425.0,32229.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2500
17,4.0,0.0,0.0,2504.0,311.8,329.2,0.2,0.0,312.9,0.0,0.000,0.000,16,20,17,0,31839.0,10185.0,-2425.0,32760.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2500
18,4.0,0.0,0.0,2504.0,311.9,329.4,0.3,0.0,312.9,0.0,0.000,0.000,16,20,17,0,31711.0,22449.0,-1913.0,29037.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2500
19,-65.0,0.0,0.0,2502.0,311.8,329.4,0.3,0.0,312.9,0.0,0.000,0.000,16,20,17,0,32223.0,18377.0,-2425.0,29539.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2430
20,-193.0,0.0,0.0,2502.0,311.8,329.4,0.3,0.0,312.9,0.0,0.000,0.000,16,20,17,0,32223.0,18377.0,-2425.0,29539.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2303
21,-391.0,0.0,0.0,2502.0,311.9,329.4,0.2,0.0,313.0,0.0,0.000,0.000,16,20,17,0,31903.0,30669.0,-2425.0,30062.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,2109
22,-557.0,-0.3,0.0,2504.0,311.9,329.2,0.2,0.0,313.0,0.0,0.000,0.000,16,20,17,0,32158.0,18405.0,-2682.0,30598.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,1948
23,-712.0,-0.3,0.0,2500.0,311.9,329.2,0.3,0.0,313.0,0.0,0.000,0.000,16,20,17,0,32285.0,-22543.0,-2938.0,14809.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,1802
24,-854.0,-0.3,0.0,2500.0,311.8,329.2,0.3,0.0,313.0,0.0,0.000,0.000,16,20,17,0,32285.0,-22543.0,-2938.0,14809.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,1664
25,-985.0,-1.2,0.0,2502.0,311.6,328.9,0.5,0.0,312.8,0.0,0.000,0.000,16,20,17,0,32412.0,10249.0,-2938.0,31615.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,1545
26,-1000.0,-3.3,0.0,2500.0,311.5,328.9,0.5,-0.4,312.6,0.1,0.000,0.000,16,20,17,0,32729.0,-6103.0,-1914.0,32091.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,1451
27,-1000.0,-7.2,0.0,2495.0,311.7,329.6,-0.1,-2.4,312.8,0.0,0.000,0.000,16,20,17,0,-32424.0,2109.0,-378.0,32670.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,1362
28,-1000.0,-10.5,0.0,2480.0,312.7,331.6,-1.2,-4.0,313.8,0.0,0.000,0.000,16,20,17,0,-31976.0,10310.0,1670.0,-20103.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,1258
29,-1000.0,-10.5,0.0,2480.0,314.0,331.6,-2.2,-4.0,315.1,0.0,0.000,0.000,16,20,17,0,-31976.0,10310.0,1670.0,-20103.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,1161
30,-1000.0,-2.4,0.0,2460.0,315.3,332.6,-1.7,-1.2,316.4,0.0,0.000,0.000,16,20,17,0,-31587.0,26670.0,5510.0,-3206.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,1039
31,-1000.0,-7.2,0.0,2446.0,314.7,331.8,-0.4,-1.6,315.7,0.0,0.000,0.000,16,20,17,0,-31524.0,-14302.0,5254.0,-2586.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,926
32,-1000.0,-14.1,0.0,2434.0,314.3,331.8,-0.9,-3.2,315.4,0.0,0.000,0.000,16,20,17,0,-30181.0,30778.0,7046.0,-2096.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,796
33,-1000.0,-14.1,0.0,2434.0,314.8,331.8,-1.7,-3.2,315.9,0.0,0.000,0.000,16,20,17,0,-30181.0,30778.0,7046.0,-2096.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,695
34,-1000.0,-20.0,0.0,2419.0,315.6,333.2,-2.4,-4.3,316.8,0.0,0.000,0.000,16,20,17,0,-29670.0,-14258.0,8838.0,-1694.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,596
35,-1000.0,-27.8,0.0,2399.0,316.9,334.5,-3.1,-5.1,317.9,0.0,0.000,0.000,16,20,17,0,-28902.0,18530.0,10886.0,-17663.0,0,1585429273,152,130.0,0.0,3.0,128.0,1,508
